96,60.255961545039774,16.566345068262102
97,85.06310941188457,22.21996818228489
99,78.22338174412224,20.48924527012071
100,150.2787556876199,48.1247664989436
101,205.842846145753,56.01982962119394
102,64.10015310136754,20.870359916535882
103,46.63545879093061,14.30287385816432
104,724.337278045699,210.618000957862
105,202.63299035168288,59.96111396204362
106,73.74053679562097,21.17152314483658
107,173.86422303191293,52.22014779841671
108,76.6918394402478,21.228110780405075
110,1895.451684971423,477.2960826577621
111,964.1585942044026,239.53846351208801
112,323.99367494591394,90.7972322007764
113,16.21134917376583,4.819393410653751
116,85.1757193198129,22.871446166490863
117,53.397511033568236,15.812927229814687
118,42.21344811660373,13.425469567905003
119,48.38310325362589,13.839595949238596
121,62.08206404598096,17.60710766705075
122,134.75851893652072,44.879337301933916
123,71.90671251151973,18.523817099465344
125,115.67233227270157,32.32239385542035
126,24.01443857128206,12.020147798419833
128,54.298804269734376,16.113358308536668
129,26.850947688943503,8.453744568750972
132,59.2965103150881,19.119829621274434
135,161.5645463409568,54.32018372164364
137,58.64683362414205,16.52123404838472
140,124.2025762084701,35.90811864925644
141,560.3944216360278,161.60567586980488
144,205.4183447941911,59.43421259698421
145,344.3314849976602,105.74847924998058
146,54.37135635841428,15.336147319452682
147,149.77045827760438,42.63596770325476
148,84.72867870946538,22.92583735333018
149,67.58412022304796,19.582661055812526
150,1509.7820093065886,397.49847924997636
151,308.83244808219587,87.99393923830462
152,103.51589431723546,32.48633890999381
153,727.1244098326906,250.53733278588481
154,150.627130589268,40.144782578883095
155,97.34272554647595,31.163628588048663
156,56.99170173458265,16.730693831477154
157,88.0574472270438,29.2213931369557
158,386.1114680622638,134.6207482293692
159,148.9421721576892,46.50918266101397
160,352.9041114985457,118.54205754541576
161,632.8490813917654,175.21651955249828
162,177.90508484701613,44.84882479722028
163,490.95407386486454,136.3468798110544
164,145.71290499150928,42.929523760614444
165,1012.1262427726413,284.0650877551372
166,96.43180916208186,28.234674467155592
168,355.62090560715353,113.87201751666345
169,128.27741113272867,42.296303328862486
170,284.24184542716387,86.06405966658046
171,101.36841407503755,28.220955215725485
172,314.6303508499396,112.76935235538946
173,330.6604485270225,121.4243200245177
174,82.41541106431151,27.035069622641412
175,194.15376680673114,50.92349379034234
176,105.82635909540328,25.262461938486005
177,109.80003592312642,33.8659276745512
178,55.66723801703954,16.526514762742938
179,53.939207636253606,17.595791850568816
180,284.9673423652962,83.6829723903459
181,131.54650261710165,48.64404700800135
183,50.183282869759935,13.839595949238968
184,77.29964675492516,21.956789489904104
185,646.7413989530129,214.09259468329503
186,276.4830211432254,98.31483629261216
187,53.61216942078331,14.091605939312835
188,117.90100841621548,34.50031817714303
189,27.751127305078295,8.15381641520374
190,78.76285538332752,23.72497006399331
191,62.613111977820296,21.031153990907743
193,227.65351534401998,83.65116322811569
194,205.0878836084054,56.33998597273548
195,72.32048393716886,23.7043415785764
196,330.412495295329,113.04170344496936
198,215.2625235209094,64.33989530937092
199,78.02538745763098,20.515773717893396
201,58.666591398954914,16.52680214855817
202,39.49882736324173,11.921338396805979
203,168.05125389152616,49.23564097294442
204,213.58897156898834,72.56269458400305
205,48.91386379965129,15.319968182285004
206,64.33842758903344,18.31843203668456
207,190.20722142375718,56.2274060008378
208,648.2324745971316,218.1392726401458
209,20.10983270040049,6.462798932566899
210,60.68321102328984,18.339560026009952
211,89.88267901735074,25.81513394234007
212,53.9300138561034,15.938697868564054
213,82.06911628858144,22.547945533557602
214,67.31888535357407,18.315234869488496
215,234.32734527334466,59.314764446195255
216,382.1333684009693,113.49247836036476
217,94.17923637476021,30.259569263403733
218,115.57491275781005,33.6370454001067
219,10.580382496835716,3.363898867563264
220,58.644498614391985,16.52116220193017
222,133.92328081685804,36.20215539357923
223,859.105811864855,226.40582298387247
224,301.34097386130355,83.46729617829978
225,338.71320691755875,96.3782493412805
227,135.81441804359116,46.1257210304171
228,72.52891392107787,21.991903588916642
229,102.79579270581097,29.481916931825538
230,193.10303636770303,57.6682421566735
231,848.6582597761682,272.61516302283405
232,135.6642435593778,35.43449485097759
233,106.70708970536104,30.822919018779665
234,143.5814174276519,48.53295015213508
235,536.6180582638767,147.2135430564043
236,312.35888843251263,89.8872061991886
237,145.28220346222574,43.948838482293326
238,76.49681053061023,21.802509494010568
239,127.5020433472995,40.25396010807806
240,63.448581032535046,20.38789729379192
241,49.299152382914265,13.358293133542947
242,84.37494611512173,24.25106230115413
243,5.689274350815854,1.8143282356563186
246,269.4890776281507,65.16217797384127
247,190.70513188934817,50.0228830954818
248,142.4910499844477,43.52008450505087
249,156.42465103134168,43.071759211690626
250,54.96641349344576,19.841280919644227
251,64.14006979369422,19.39625885251861
252,293.25201084519784,85.55701016101698
253,721.502347839468,207.01628177490875
254,37.71298111465471,11.324930719500218
255,71.40890211772371,25.668211365437973
256,207.49783263184045,73.40771665120654
257,168.00450408818585,48.73032775662349
258,120.12192514273991,38.22386157579174
259,88.38862858802767,26.11446337543204
260,2231.000772350338,532.5311539910771
261,329.62853073983183,86.66972014083339
262,196.56474648442813,51.33485408319426
263,73.23618495328479,20.184694994710444
265,273.6360489579792,70.9329296245826
266,422.00504208141444,125.32259570962292
267,127.58349840900064,41.439595949170325
269,64.06059222005037,18.32493414076032
270,67.12873858153444,19.53819494338453
271,92.65092887193578,26.3528516199844
272,255.98079390303786,69.93948304752439
273,171.5117776863572,57.22482294973902
274,66.05947860000245,22.12367340655611
275,68.06931130040861,23.903946423086538
276,155.6085676894395,46.83172876245626
277,251.3150646616339,78.82586472329457
278,43.88360617880372,14.139631872466872
279,70.71813695300625,20.189676348843523
280,168.94440367416493,44.9432909096449
281,122.44863491729274,33.02935782954264
282,270.99649577451703,81.06271682221335
283,60.556263471206655,16.872700058169755
284,52.66416829176855,14.203710356165397
285,54.89858873037651,15.813430154991734
287,70.11705155838214,20.16875192447248
288,598.3386020732114,180.81069998965933
289,100.15377022814839,27.666057682444617
290,157.874441479137,41.19075404558226
291,115.66105237941689,34.51169557630358
292,691.2547504188736,201.57510862481757
293,1162.1975110338358,288.8130709226249
294,57.89621779739392,17.31263984400062
295,114.60859505960343,32.75961031852215
296,2621.4749178909506,622.4664921826213
298,42.08116339937322,12.338985254381642
299,64.22521297340431,17.123035341619385
300,524.9605332031672,150.01088815892595
301,61.360879605872874,16.82518560334645
302,77.12160268908913,22.739252112643083
303,247.6459406750266,79.4650655169545
304,51.80847274966582,14.923888945917929
305,80.31957815864183,25.53639878204225
306,164.59779072135095,40.53079475857393
307,253.58988247940096,67.1509117655779
308,194.89580981196914,50.62123062704473
310,33.83391665812032,10.018577440217397
311,37.712963153041244,11.324391871094669
312,37.69416760751455,20.10384378528406
313,82.90868828898991,23.610000342143213
314,187.2774145537372,52.01130726325605
315,252.64867939354005,80.2049180607099
316,931.2747023504168,272.9894779155967
317,529.0201460876451,164.29581750991557
318,3016.1059179268204,686.9285350168091
319,159.6702846486941,44.66342844430911
320,43.88295956071808,12.339560026011222
321,86.08361900844908,23.96161688735959
322,134.53390639419678,38.061688733748
324,39.21141845428379,11.32460741045772
325,68.33220517292715,23.139380409877756
326,96.35543210504349,27.20316979713919
327,215.47102021949186,74.81448219228035
328,133.81379879558733,39.73294159905518
329,685.830395326489,200.8342279926964
330,68.7834984090962,20.439595949237205
331,31.40317407369885,9.61705840090509
332,100.37357333463669,34.11497998562411
333,390.3805886275836,105.03902117748859
334,64.56414177698936,16.712458517229962
335,53.57586985528239,14.749669848448184
336,42.92072257005982,12.022783879035298
337,595.3767174722202,161.14358684855753
338,143.25852406842574,47.572693215581566
339,654.1871352080955,189.54851859446663
340,64.8797983167255,18.338626022110258
341,47.59243302884696,13.4191111567384
342,202.4126937287814,62.34729549418279
343,57.55645078517549,18.490408498417676
344,983.9825079545157,320.0138749185969
345,286.8694797972702,80.54981525187446
346,92.48582058910112,26.036270484806746
347,66.79306168528764,19.419973314182247
348,293.13428444316804,81.98075883522904
349,725.8783417153201,202.37467583553848
350,409.0620368466152,121.13147216783592
351,165.72593143763606,50.358311950346035
352,84.4561924800497,25.049348250047082
353,463.28066047410005,127.83873379167045
354,85.51206250636909,25.72336549318956
355,270.1597172325338,104.3306664611677
356,2856.968690343343,690.0066560608519
357,699.3799060864069,199.5381949433374
358,127.27795596826377,39.851445482179955
359,64.77361096854109,19.164343631339445
360,128.29749307183246,40.14138697863124
361,134.3290627457929,42.4107547298409
362,222.61336087446784,63.91993225905498
363,96.3100431078222,26.49980327758401
364,1371.5220235045897,348.89857162398783
365,100.0992841013587,28.50571521435579
366,148.61651185448295,47.034139039912226
367,1005.8717677649481,314.60905607431386
368,490.5831032535242,140.13959594914806
369,73.40223151660989,20.941388689329987
370,412.8826978340867,132.24462520083495
371,199.36936518492257,59.33161586085519
372,129.44566697452353,45.35252317899134
373,111.40564764439569,31.662850251461304
374,157.52040952462826,63.680440658189085
376,282.3059940467301,86.95434499967648
377,1157.7088294162443,330.47305244781654
378,99.32316107288304,30.94056929762522
379,224.70719319818087,76.51378596580977
380,1155.4685697426667,329.08513120519183
381,159.34141434853578,43.32745389847109
382,93.59948681104132,30.159493995689136
383,189.6411628858676,58.012511546651574
384,49.28267217490332,13.839416333105941
385,44.483318792988285,12.039595949239073
386,65.67982568680044,19.466463101728408
387,55.73339063943237,17.73956002600987
388,69.55422097915465,19.83590612064567
389,96.02939802930437,25.90952991893749
390,92.51465496591541,25.268644154792828
391,71.71390998664978,19.812499572354536
393,91.33764668647127,32.20851380478202
405,92.78414502715162,32.43981148858154
406,33.82062506415545,10.01491327107032
407,98.4833906393821,27.339560026009774
408,64.77449793012828,18.370871394857744
409,56.00585548599169,17.296854151708246
410,513.6725238632257,162.9365065516622
412,134.74963563574553,38.92061993222738
413,167.44640254523608,57.219218926337035
414,83.45063720955064,28.17328680420855
415,68.1084316945489,27.462080468028397
416,82.78105819558625,28.10876013548959
417,116.18349840902918,31.539595949225156
418,43.104197885667624,13.121841321984967
419,195.03463597763957,65.70068767308422
420,347.99696790828074,122.88239932924517
421,87.30094768890697,26.753888261656577
422,76.40651236783336,22.59132539602566
423,91.43333675454264,29.139236716966607
424,65.41405881144237,21.325868144662213
425,58.259761709261944,16.573425365225898
426,122.30555099380231,35.62959731772513
427,91.11316586262375,30.633489000643653
428,160.26278353674437,44.02482294975507
429,96.1445935542793,32.664023743540845
430,65.90092716137868,18.05158062199112
431,367.36128074835136,99.25780389323089
432,274.23214102417387,103.113399363533
433,111.20996698479117,35.03693591979526
434,555.2904375790674,184.35800916892902
435,327.38099746799696,130.29183174230795
436,65.61184953297979,22.424463717550083
437,131.00184662477153,43.5014968010437
438,84.78359848092504,27.780416709439315
440,499.76967053265133,142.4002155392854
441,399.5097591430495,103.6480977794629
442,512.3936313249337,164.3112747612743
444,58.405724622804144,20.322703479427954
445,112.35340757460548,34.523461288430326
446,102.07132043513187,27.33639878203849
448,81.21549574048464,23.026080262759926
449,73.49213281326983,22.16334120224591
450,94.8746125422942,28.383791782139124
451,45.68220517295283,12.339236716968834
452,62.392984706963254,18.811418454284357
453,89.49387851101801,27.05360942900399
454,673.0852466727416,191.24291970294414
455,250.6001915902727,94.01527592441319
456,50.68771254575962,14.112684320372864
457,1401.8413553325786,355.70156864748674
458,166.03183482138635,48.94807212011657
459,58.26398696499566,21.225613260809375
460,68.56360977110667,20.725688528527204
461,108.55809470044389,32.42094666257585
464,119.0541893324104,37.43590783123205
466,354.7763034998354,121.41275274544455
467,56.3678025248917,15.80376680694784
468,183.44604331291015,56.12047966053685
469,62.9154957405156,18.5260802627594
470,34.984583803766604,11.617386841844706
471,329.81312480725074,92.95500701339681
472,64.34876064865468,21.831663758603415
473,75.41674022373252,28.56793937529155
474,479.3117828183444,130.8346385438322
475,262.92713486573706,65.06057511362584
476,43.58471124569028,13.053587190815009
477,182.72864193062608,53.39368264385003
478,72.55758835403027,21.425546546252185
479,103.52148893220331,32.43806835678004
480,1741.8107880881712,470.13205549297453
481,188.93605580049316,57.11315645412894
482,80.0331374661928,22.348910328792698
484,101.65688956168955,29.89852543708105
485,327.3285487015004,109.11375859580193
486,51.07187981115031,15.68751411270586
487,72.46734578669933,22.82705361115375
488,38.60906548291933,11.623960792371967
489,78.74699613395529,26.152487255809874
490,97.5734399055258,30.336434705254643
491,134.20454941997184,41.47822026064251
492,180.1673996712852,49.30615313549946
493,148.95070905594957,41.670847446002526
494,266.9336061786044,79.23977556526823
495,119.63375329287004,33.30770467686942
496,56.32968798111771,15.795396695071332
497,333.52932874864047,89.59489376975466
499,80.47713230006529,23.900044476396804
500,966.1184363133063,285.3057203461445
501,93.79486725506742,26.067699887114877
502,144.87974443170333,50.73604810282966
504,44.01222672688734,13.424607410458945
505,94.00761829001071,32.20305176365448
506,94.60173628925968,25.318221629222972
507,113.72203376774357,32.722245030601364
508,501.92473057564195,140.9869632897763
509,415.38900749243015,116.72709466614616
510,70.05009151867694,19.880912792104667
511,31.1140947346867,9.621153648776085
512,77.6035204762045,23.469521707908832
513,57.499869136810474,17.021589859395988
514,162.13382941579005,47.1177854185242
515,217.01028687228674,60.853893393430894
516,167.4342776007495,51.830286701459805
517,88.5635738478462,26.925397721446643
518,137.53079304789196,41.20364535219268
519,127.81496972175707,49.41027404283076
520,462.4920909027488,144.68537924656644
521,82.6412903280575,23.778362242996426
522,87.07584676173433,25.237368709169722
523,63.65565790822972,17.731585069630928
524,255.65781330166956,73.53223168761612
526,49.823919737254435,13.44190016765035
527,1959.5210792377295,470.9108932910596
528,51.94994611516323,16.530651065729863
529,323.0326978341492,84.86885798338658
531,198.76002514597556,61.21248930847018
532,146.6009699270058,46.06295117858327
533,147.59859386214663,47.42195251285547
534,122.16354305646207,33.63392007935702
535,131.3217694754179,38.1361473194094
536,53.47527199014728,15.037045400125802
537,102.06850046181833,30.635141469077126
538,158.68798881223668,45.1822573470788
539,685.1951281261692,198.95148140542565
540,140.0779209003715,47.06035273183516
541,1127.9099943552635,280.4447278386201
542,139.8472450304264,46.135238974897845
543,293.8021322999301,88.27025727862434
544,150.5401938142176,48.122546101421165
546,153.51747237318017,61.486653665807914
547,71.37073026788345,20.949895651592545
548,72.25389424883124,22.959801909075754
549,65.09262547468983,17.911705840098975
550,58.205487700573876,16.91577200725651
551,747.8186723799953,210.1048120015927
552,419.6686509970587,127.69205412414111
553,468.83270467675607,123.6569998972635
555,475.06066663244997,124.21903417838155
556,111.20419788562599,32.41584043245537
558,117.7127835367768,36.25550993872028
562,211.19782151263456,60.021593280568794
563,41.6150646618147,11.925864723399433
564,77.09701837212071,23.964490745513668
567,83.09493482493866,26.06413151324445
568,83.09105511644306,23.662838277073167
569,66.08049881964713,21.63841048274886
573,79.04412655235039,22.4643829758271
574,63.70895258132991,19.0662629580307
575,150.4541525537739,50.58293817774185
577,55.394677375211174,18.986169557637975
579,44.781594478095066,12.63891340792686
580,27.011528789900623,9.319465257107879
581,101.39838345471316,27.86578398167746
583,41.592792261116756,11.91796161347435
585,224.0464359025046,79.61273734978725
586,801.4222501623228,259.13314858506914
587,790.5303525607214,230.72054295380718
588,1362.8447680388986,359.29672927564417
589,1781.1184756589082,451.2011255945676
590,1174.346447022021,307.8073232062685
592,1207.2664690891195,349.9686099421043
593,2383.2844238611533,579.1541106436614
594,577.8471894350448,161.89790789961182
595,1060.8744859557619,282.613462656893
596,461.9377553113386,135.15300728716727
597,908.263554175663,260.46013890310286
599,153.47348352643314,42.29935509248273
600,8.414223031920324,2.120147798419394
602,61.35488042697521,16.82288651682279
605,74.27140938792223,24.13946594136442
606,129.53242755468614,37.67909097125751
608,1520.7645292350048,371.54380923048365
609,163.6582931333808,46.485177392275936
610,251.45571606946493,72.34009032117166
611,57.96242430462984,20.32493071949706
612,81.60753874573115,26.423820520730633
613,118.04376732003016,35.66409558998754
615,19.174440624037338,5.683439392384433
616,381.44683875572184,111.2649936704674
617,63.74681053063132,19.712783536907487
618,37.71247818947617,11.324966642726759
619,55.712118957197966,19.424966642725632
626,69.22963238562849,18.69204728181918
627,122.32447569187596,35.05229224399783
628,295.87595196530344,81.37719388268096
631,105.17493585131827,31.84952615552
632,41.61463358309151,11.926080262761026
633,42.212873344972124,11.625218105314577
634,86.39583290561242,27.56449074550778
635,50.182744021355894,14.439344486649803
636,37.69491173150795,11.319362619324128
637,189.38330852910488,62.38727804574598
638,77.09515036432288,22.16456259196161
639,83.62510605899851,24.389820041756657
640,84.52751719179305,27.937440555614167
645,99.35583239243392,27.69869650007207
647,245.32565773692536,73.80566218468962
648,1134.2991019197773,322.16585582796336
649,43.88173817100239,12.338985254380308
650,78.64848865851415,23.67607342024804
653,408.0629451913289,132.52536179812822
656,73.80349481677871,22.250615826756373
661,329.09961852946526,96.05345718287069
662,70.40689212766982,21.52360156009961
663,149.9231165963191,44.071151938064894
665,56.913916829176145,14.74027506928798
667,74.6330314071391,24.03959594923825
668,52.28098378323199,13.839164870516194
670,65.69819699611921,17.869073522882836
671,328.90340158713894,94.57451674687785
673,360.24952444460155,129.041123541505
674,117.52198073821873,34.59046665980279
678,108.52543364459122,28.837584248517704
679,107.15104605010175,29.894036744345826
680,74.7789002360439,19.238590098883154
685,98.62785846243345,28.071326422407676
688,86.54106281428585,31.410520373596256
691,82.85624636489506,24.053286119967314
692,93.32400954526314,28.906260905276767
694,84.81320777307901,27.212314824324633
695,68.56303499947578,18.625401142710654
697,61.88170224775996,19.23876971501649
698,34.71084368265345,11.324751103365006
700,79.13389356458339,23.43959594923742
703,55.430121625787365,17.339950049613954
704,71.03414502717972,24.039811488599533
706,81.69460552872664,22.913874918760918
707,148.26725854445604,49.38914605351624
708,417.3771836187881,124.12857436091406
709,97.8537488452645,30.82212870778289
710,65.02304303944058,22.3454616990057
711,98.36379451909417,30.350511478320943
714,182.0988632862372,47.12241951479857
715,77.9878639364563,22.459261350046386
718,64.99052909780312,17.617889767020127
719,240.12248622916795,80.25834274166289
720,208.66436672482112,52.2201837216436
722,84.47897978030694,23.606869889514943
724,212.6130709225164,70.42521810522888
725,60.534145027199585,19.5398114885993
726,37.70845478806125,11.324176331734519
728,99.34130059184598,28.58516370728205
731,92.19873071262262,26.917321837918713
733,815.6244731260078,224.46246193849078
735,141.28014814044758,38.58006431966346
736,764.3485528071138,232.4658455642703
737,112.25372147520096,41.69778131305005
741,266.62199014662997,65.51412296002268
742,87.49995894483224,29.919829621264093
743,179.36311454358307,67.98979780346671
745,410.268759622205,107.91401005838996
747,80.71524000135243,23.44100037635638
748,164.04714153734855,51.48654418549239
750,918.8335343323831,218.4397037188692
757,10.813684183516328,2.7199681822847217
759,54.77263676486253,15.049023230363547
760,66.81600379759666,18.23528003011755
761,140.16590201496336,47.04036402195296
762,229.2152622393223,89.12647883938082
764,85.77223134551532,24.557306100127132
765,149.0187878475173,45.93499777611234
766,60.68101970645722,16.838949331150467
773,21.59242704163825,6.2220380444078405
775,91.37685090144274,26.019968182309402
778,932.7592527968925,232.5004344998897
779,104.29801566934499,29.171476957833185
780,1358.628936159826,397.5383386362731
781,109.72269920277871,30.989676348837424
782,115.40566988258202,34.89628451194699
783,356.24854853036163,108.85579219250876
784,330.5978343424815,115.70391563162146
785,358.08500718422806,105.99675835621132
786,414.48394060663605,133.0741181701435
788,454.58425279677317,168.0397755653144
790,4.814366724828072,2.120183721646254
791,44.48313917685306,12.039560026011078
795,123.44624687802298,34.82711177255244
798,122.79046238312188,40.22730678429028
799,194.81158524043403,55.55040370856689
800,175.31689161429472,44.569963050337236
801,114.40606076150257,34.50822984020724
802,348.6191855687471,105.23387902404232
803,56.086302986765396,16.10976598584412
804,110.28508758417021,32.18012077046649
805,278.0489924387823,76.26379451902623
806,33.83249084813573,11.24883848233268
808,60.52771476957829,17.338908276036108
809,88.71104382629572,31.444165041571527
810,76.4077722466952,30.522811249095493
813,56.30602997023281,18.223098634926266
818,96.23367802519996,28.839703718910506
823,53.99453710356442,14.897591433175384
824,36.978108214450046,10.34747339970885
828,77.5682968968737,22.918009511116733
829,76.99521707887925,26.319398542548388
830,166.0406847649944,51.96971671965116
832,264.9632505386832,80.6249666426207
833,59.032456635533926,21.63938040987415
835,90.65960518660407,25.786617742671616
836,142.04638201772343,47.02724520162263
837,310.4794365181604,92.62550891217701
838,267.9533870469103,70.58999623653494
839,120.27576465146963,40.37298060142453
840,29.32941256971069,8.763575558521763
841,51.88240702726993,15.884698415966835
842,91.58012162573655,32.13859009886596
848,125.5087002633829,36.81545725134972
849,292.43057066594395,96.93855417554073
851,121.64736220868083,36.825832221397825
852,284.2327500083178,88.46554449335063
858,1837.5924749404398,435.29853227966436
861,154.32156847634698,41.79066338221999
866,212.63686321780497,55.15232645651367
867,86.3953924184458,26.04475007699909
869,49.71528020117511,14.325864723401855
870,84.64240223746306,26.21294262549595
875,106.3740719832391,30.653494816805626
876,38.329390331526504,10.317140511138911
879,57.557501967225626,17.70086899997364
880,177.57677050168851,62.27233398330478
881,80.78803842070582,26.794490061254667
882,60.24161962434336,17.463608060499677
885,85.6652930308343,26.09547538405735
886,70.13621061274472,24.024730575808285
888,64.96720209379943,20.12712545760772
889,35.32759417018064,10.016996818232373
891,118.25385148302732,32.945158917513844
892,123.37182336028584,34.53636285879133
893,60.981019706457154,16.838841561470208
896,88.62263505417816,25.736551028112338
897,101.84400338699345,28.73237024874422
898,294.1234005608616,72.28557083709107
899,412.9420549795806,103.57899688659559
900,123.21936689580258,34.540969584987515
901,92.05167812784985,28.21002600157884
902,363.8432395904373,96.46687536331407
903,500.02840842992134,126.14355776788649
904,782.5218618494868,187.40725135987935
905,177.82542936783918,44.49161620301921
906,108.1686612610003,28.833276882550496
907,106.00929727321082,30.376641349361137
908,551.3503746277258,136.42037189074355
909,266.8353801017327,69.82721612088473
910,496.75213401043277,128.21858257187967
911,154.15126757653456,41.6752882410757
912,865.4102535153409,206.75115467514362
913,450.2694951928022,112.23996715568545
914,336.7770963766734,86.2823206403317
915,311.0505722053341,84.21972527265834
916,269.67034537594765,68.08078449475207
917,17.112366998529208,4.918050566218604
918,133.3524812685371,34.45685107255651
919,769.3454813711567,199.50573060990442
920,354.50911936763566,98.32435594774851
921,109.96735091853736,31.42129049915997
922,282.1338165860594,67.35811180667862
923,639.4611610043734,161.5025505489782
924,912.4060068767872,235.20740873785067
926,233.7628374215575,57.22557733750428
927,108.46208388923759,29.62298744399176
928,222.47665332348882,56.252434226201906
929,47.062514968016195,13.441797529859667
930,206.03873379157184,50.88547504184672
931,119.69577388887458,32.12170105032806
932,124.15209038958088,32.910499846031904
933,206.75725135975625,51.823673406476495
934,107.4748811111419,32.742909439238396
935,71.68619521705189,20.310268911023204
936,93.73562044540306,26.010053371664913
937,17.418078791611407,4.919128263026618
938,106.34972544384007,31.425072701776205
940,83.41067261963252,21.798992439022992
941,36.92205771665523,9.999888809060884
942,110.49533254638197,28.59971090356896
943,90.07606230109468,23.737799787892076
944,72.90314242702723,20.42950494373027
945,130.88057066596974,35.37230148137363
946,64.34113466077463,20.91105922201791
947,83.71156984498033,23.586152451348912
948,83.62336805907725,21.937117246579092
949,98.04503575210089,26.654733312816948
950,102.26406650922554,28.40541927537926
951,176.8999084810565,43.91849875117156
952,159.84821666820793,44.39545656705883
953,521.2595863696428,130.22134694985357
954,193.16737144593495,50.30523965917882
955,189.0007672172509,50.722778747060396
956,45.68294159910475,12.33952410278429
959,45.83279790619677,12.639488179557775
961,12.022443463683562,3.120457422423176
963,74.21814721678065,20.944977590762896
965,137.08495158905563,35.75452974782978
968,290.3883129765347,78.69365014184369
969,381.9498965063269,100.96220705434732
970,44.77415837012019,12.337440555622223
971,153.28193061659402,39.861724656949896
973,56.57492558760045,14.997100482402788
976,48.47522323720305,13.549454309085183
979,42.983067330400694,12.039452256331817
981,47.48295956071916,13.539416333105207
982,77.09709021857725,22.16528105650026
984,40.865571008249184,11.844024769925875
986,136.51756132594485,38.42712545755086
987,76.19748537407142,21.865316979729695
988,81.98304509218632,23.994916008092904
990,63.37629580211007,19.2374764788471
991,108.52564918396986,31.53726093947492
993,77.07966745351503,22.161185808629952
994,188.10990540190147,49.65432960409679
996,103.44131940876,36.66644941664438
998,34.907893701463664,10.13948646891933
999,127.43433832824826,38.7931249785704
1003,68.76321204967286,21.693588559319135
1004,70.02325002563089,21.77096890076187
1005,72.23112747610756,25.838913407920383
1006,72.57701170068884,21.63189982552395
1007,70.22526514761695,24.662437989675798
1008,45.91225580759384,13.420669540530156
1009,90.26317356045432,28.06870573745051
1010,118.92847428915502,36.52831776658372
1011,87.73124807549371,26.98254473297162
1012,115.83263368563809,33.75199630503044
1013,150.93984655625417,45.20600260007455
1014,93.56972014090147,28.072700058168444
1015,164.21035358700226,53.26755619412205
1016,55.86639724246492,17.544096616380727
1017,114.17697834333882,32.72695268396725
